date,open,PSY,close,high,low,volume,MA_5,MA_10,MA_20,EMA10,EMA20,EMA30,EMA12,EMA26,DIFF,DEA,MACD,TRIX12,TRIX20,OBV,MOM25,MOM25_MA_10,UPPER,MID,LOWER,RSI12,RSI6,RSI24,KValue,DValue,JValue
2018-08-23,6.66,0.5,6.81,6.88,6.64,4239094.5,6.942000000000002,6.812999999999995,6.651999999999998,6.810014814293486,6.6689188529616965,6.550929740628797,6.861257053447359,6.780975731467812,0.0802813219795464,0.09658940721695634,-0.01630808523740994,0.45474106135876546,0.34028467887889935,30929545.239999995,0.8299999999999992,0.8010000000000002,7.1135488231462185,6.94224791830295,6.770947013459682,61.17428803236794,51.96806049257216,62.45678303662721,55.823456562679155,67.02267392669012,33.42502183465723
2018-08-24,6.64,0.4,6.6,6.71,6.52,3544422.5,6.858000000000001,6.810999999999995,6.661999999999997,6.771830302603761,6.6623551526796305,6.554095563814037,6.786612181033828,6.753133311241995,0.0334788697918329,0.08396729973193165,-0.05048842994009875,0.43168931438493097,0.34212750950946,27385122.739999995,0.5800000000000001,0.8220000000000003,7.204364479775995,6.904657956656855,6.604951433537716,48.47414973765306,33.051509121303155,55.448695369091126,34.805247718383356,53.020558431851704,-1.6253737085533402
2018-08-27,6.58,0.4,6.67,6.72,6.43,6043811.5,6.790000000000002,6.810999999999995,6.676999999999997,6.75331570213035,6.663083233376809,6.5615732693744215,6.753294415024163,6.740343571050919,0.012950843973244197,0.06976400858019416,-0.05681316460694996,0.4000279527041073,0.3404190141986785,33428934.239999995,0.3700000000000001,0.8040000000000003,7.132664943664347,6.847849213761414,6.563033483858481,52.09094896537801,41.5603953354542,57.122154167215946,27.907725195860838,39.51214315897438,4.698889269633753
2018-08-28,7.05,0.4,6.82,7.08,6.69,5409204.0,6.754000000000002,6.824999999999994,6.694999999999996,6.765440119924832,6.678027687340922,6.578245961672846,6.772353153588688,6.752598406273854,0.019754747314833843,0.0597621563271221,-0.040007409012288254,0.37220170972125377,0.33790921340590696,38838138.239999995,0.3600000000000003,0.7590000000000002,7.011332003858927,6.807921089697086,6.604510175535244,58.84418889153965,55.95508148260437,60.44445246030826,32.48094248094258,31.731305131728856,33.98021717937002
2018-08-29,7.57,0.5,7.12,7.67,7.0,6369817.5,6.804000000000002,6.869999999999995,6.7289999999999965,6.829905552665771,6.720120288546549,6.613197835113308,6.8716808239919205,6.809121728385569,0.06255909560635153,0.060321544182967986,0.002237551423383548,0.36379612697068353,0.33868724975014697,45207955.739999995,0.6299999999999999,0.7430000000000002,7.181308933384181,6.823851243579984,6.466393553775787,68.524440167691,72.31901514681665,65.9503892091845,46.92676547515268,35.77181105065196,69.23667432415411
2018-08-30,7.59,0.5,7.55,7.65,7.4,6795772.0,6.952000000000001,6.946999999999994,6.781499999999997,6.960831815817449,6.799156451542116,6.673636684460837,7.0654863028513715,6.923103000941635,0.14238330190973603,0.0767338957283216,0.06564940618141443,0.39000229816563703,0.34741577805676993,52003727.739999995,1.0199999999999996,0.7550000000000002,7.625628730465675,6.928962382778227,6.232296035090779,76.98789348001597,83.11134803046355,71.81760790923765,66.2234815460623,48.54372983405245,101.582984970082
2018-08-31,7.48,0.5,7.75,7.77,7.46,4080189.75,7.182,7.019999999999994,6.846499999999997,7.104316940214276,6.889712979966676,6.74307947901175,7.261061644893837,7.050317923873692,0.21074372102014483,0.10353586078668624,0.10720786023345859,0.44463421967173566,0.3641081553202863,56083917.489999995,1.3499999999999996,0.7840000000000003,7.933042310954312,7.105960694667154,6.278879078379996,79.75060922055638,86.12965749918648,73.99261999241254,81.4917348740171,64.88066063174396,114.71388335856338
2018-09-03,7.6,0.5,7.61,7.67,7.44,3322599.5,7.37,7.079999999999994,6.899499999999998,7.196259314720772,6.958311743779373,6.79900983520454,7.360758317781312,7.136422858662355,0.22433545911895703,0.1276957804531404,0.09663967866581663,0.503013303117883,0.383891215847032,52761317.989999995,1.2400000000000002,0.8160000000000002,7.9801040344062555,7.287630208185938,6.59515638196562,73.05321644277262,74.88732594271423,70.04407861236785,92.29658160808869,80.00393267605597,116.88187947215414
2018-09-04,7.44,0.6,7.68,7.7,7.42,4568140.0,7.542,7.1479999999999935,6.955999999999998,7.284212166589723,7.027043958657528,6.855847910352634,7.451970226986651,7.220050111175839,0.23192011581081218,0.14854064752467475,0.08337946828613743,0.5614072532551084,0.40594434014196157,57329457.989999995,1.2199999999999998,0.8480000000000002,7.891012980410103,7.448221833253562,7.0054306860970215,74.2334984368389,76.71122798184837,70.85552155259069,93.28358208955235,89.02396619055264,101.80281388755179
2018-09-05,7.28,0.6,7.48,7.5,7.21,3767759.25,7.614,7.208999999999993,6.9979999999999976,7.3198099544825,7.0701826292615735,6.896115787104077,7.4599787335618934,7.260042401764172,0.19993633179772186,0.15881978437928418,0.04111654741843768,0.6025827496541458,0.42592609518263824,53561698.739999995,1.04,0.8640000000000004,7.740137689320019,7.550569759542199,7.36100182976438,65.3164353483148,61.41748523325323,65.56089268041775,86.56716417910461,90.71577595891516,78.26994061948349
2018-09-06,7.4,0.6,7.29,7.42,7.21,2465403.75,7.562,7.2569999999999935,7.034999999999997,7.314389962758409,7.091117616950948,6.9215276718070395,7.411413381115638,7.264651263031222,0.14676211808441586,0.1564082511203105,-0.00964613303589465,0.6179527772985249,0.44085250843619583,51096294.989999995,0.79,0.8600000000000005,7.902604337609224,7.577298327827339,7.251992318045454,58.08539145459412,50.04361281314927,61.039426566078994,78.60696517412947,86.15257048092876,63.515754560530894
2018-09-07,7.37,0.7,7.44,7.69,7.36,3695341.75,7.5,7.340999999999994,7.075999999999996,7.337228151347789,7.124344510574667,6.954977499432392,7.41958098651117,7.29162799179565,0.12795299471552024,0.15071719983935244,-0.022764205123832204,0.6225596926040522,0.45324211578849916,54791636.739999995,0.9900000000000002,0.9010000000000005,7.841423670133652,7.569247256753954,7.2970708433742555,61.733927427513,57.49993726769428,63.13393571603252,70.66058595909355,78.61157177077583,54.75861433572899
2018-09-10,7.29,0.6,7.38,7.55,7.27,4221498.0,7.454000000000001,7.411999999999994,7.111499999999997,7.345004851102736,7.148692652424699,6.982398305920625,7.4082721332222645,7.30522368536555,0.10304844785671463,0.14118344944282488,-0.038135001586110245,0.6147670550239681,0.46218322310953575,50570138.739999995,0.8300000000000001,0.9470000000000006,7.800626693770659,7.540903764478323,7.281180835185986,59.47482990680225,53.65585947433379,61.74837409496394,60.99139942423536,70.08631685248608,42.80156456773392
2018-09-11,7.33,0.5,7.36,7.42,7.13,3875393.75,7.390000000000001,7.465999999999994,7.145499999999997,7.34773124181133,7.168817161717585,7.006759705538649,7.394480095158761,7.313650810693927,0.0808292844648335,0.1291126164472266,-0.048283331982393096,0.5966553119709728,0.46763766991586575,46694744.989999995,0.8100000000000005,0.9920000000000005,7.634290790520436,7.5028373767183325,7.371383962916229,58.693794778729035,52.25839475123571,61.28058720030658,51.5775312650314,61.076505549453394,32.579582696187416
2018-09-12,7.49,0.5,7.41,7.66,7.3,5003508.0,7.3759999999999994,7.494999999999993,7.182499999999997,7.35905283420927,7.19178695583972,7.032775208407123,7.398914353684829,7.328473762894862,0.07044059078996767,0.11737821131577482,-0.04693762052580715,0.5739503006204183,0.470598853721782,51698252.989999995,0.7700000000000005,1.0060000000000007,7.571671552843882,7.470005432625676,7.36833931240747,60.12202756043056,55.71833718460102,62.03095741135779,43.012716450216594,51.860549046494405,25.317051257660964
2018-09-13,7.15,0.5,7.49,7.53,7.11,6030551.0,7.4159999999999995,7.488999999999993,7.217999999999998,7.382861409807584,7.220188198140699,7.0622735820582765,7.424938824060592,7.353323953218729,0.07161487084186291,0.10822554322099244,-0.03661067237912953,0.5520069821197238,0.4722495135331517,57728803.989999995,0.9400000000000004,0.9980000000000008,7.547072080327614,7.455333320797031,7.363594561266448,62.391762893809364,61.12734149297133,63.22096714957384,48.03142655367245,47.54055808964009,49.01316348173718
2018-09-14,7.04,0.4,7.18,7.35,7.01,4691221.5,7.364,7.431999999999993,7.225999999999997,7.345977517115296,7.216360750698727,7.069868834828711,7.354956302900423,7.326658729646617,0.028297573253805552,0.09223994922755506,-0.06394237597374951,0.5136376313623181,0.4683818488117275,53037582.489999995,0.5599999999999996,0.9190000000000007,7.623064768848003,7.418868784557908,7.214672800267813,50.29145058251204,38.98433816795159,56.11018051401276,44.26482027347918,45.10298775912269,42.588485302192154
2018-09-17,7.14,0.4,7.13,7.2,6.98,4366550.5,7.314,7.383999999999993,7.2319999999999975,7.306708877639788,7.208135917298848,7.073748264839762,7.290683073500301,7.296403540470214,-0.005720466969912685,0.07264786598806151,-0.0783683329579742,0.4635259942503245,0.45950316591680807,48671031.989999995,0.45999999999999996,0.8410000000000005,7.6339475527847185,7.359546386606112,7.085145220427506,48.63191131660076,36.43015745055857,55.067753663328325,36.72374046127256,43.00666242947468,24.15789652486832
2018-09-18,6.75,0.4,7.14,7.15,6.75,5869909.5,7.2700000000000005,7.329999999999993,7.238999999999997,7.276398172614372,7.201646782318005,7.078022570333971,7.24763076678593,7.27234145732095,-0.024710690535020063,0.05317615468344519,-0.07788684521846526,0.4085343333050995,0.4469145225609372,54540941.489999995,0.45999999999999996,0.7650000000000005,7.593743276044801,7.293609972327651,6.993476668610501,48.999100401965,37.41427725092217,55.241291775518896,29.084601141642782,36.69105395879812,13.871695507332106
2018-09-19,6.64,0.4,6.73,6.99,6.64,5885365.5,7.134,7.254999999999993,7.231999999999997,7.17705305032085,7.156728041144862,7.055569501280166,7.09973626198995,7.188904310040804,-0.08916804805085388,0.024707314136585376,-0.11387536218743925,0.3316159573631072,0.4262618257378614,48655575.989999995,0.0600000000000005,0.6670000000000005,7.66918579694007,7.185764655490704,6.702343514041338,37.12842766261961,21.23806403268954,47.407824610309504,23.72918361231224,29.845841738409145,11.495867360118432
2018-09-20,6.43,0.4,6.58,6.59,6.38,3820653.0,6.952,7.183999999999992,7.220499999999997,7.068497950262513,7.101801561035828,7.024887597971769,6.951240187135679,7.09522672388068,-0.14398653674500128,-0.009031456039731961,-0.13495508070526932,0.23772960129306853,0.3979831252847177,44834922.989999995,-0.20000000000000018,0.5680000000000005,7.535396535086712,7.040074417671978,6.544752300257243,33.85497760371924,17.84990320974118,44.973185150844216,21.89526342451884,24.903016059491236,15.879758154574048
2018-09-21,6.24,0.3,6.42,6.48,6.24,5302095.0,6.8,7.081999999999992,7.2114999999999965,6.950589232032965,7.036868079032415,6.985862591651009,6.799457276525485,6.991345689437498,-0.19188841291201353,-0.045602847414188276,-0.14628556549782526,0.13068744191686577,0.3625076837034724,39532827.989999995,-0.5999999999999996,0.40900000000000053,7.450542793646305,6.869371562424213,6.2882003312021215,30.704881050777725,14.823019476302266,42.54148827050363,12.290828303152352,19.305091779994427,-1.7376986505317973
2018-09-25,6.2,0.3,6.25,6.3,6.2,2188518.0,6.624,6.968999999999992,7.1904999999999974,6.823209371663335,6.9619282619817096,6.938387585738041,6.642469483232489,6.877292506447114,-0.23482302321462534,-0.08344688257427568,-0.15137614064034965,0.013367159585886412,0.3202458481109227,37344309.989999995,-0.7599999999999998,0.25000000000000056,7.291861731695558,6.684625369147817,6.077389006600075,27.715746809538473,12.18790683458587,40.13548271465079,10.575237957424994,14.920443228365345,1.8848274155442901
2018-09-26,6.18,0.3,6.21,6.24,6.14,1970473.0,6.438,6.853999999999992,7.159999999999998,6.711716758633638,6.89031604655488,6.89139483827107,6.518906773737492,6.774632120839866,-0.2557253471023735,-0.11790257547989524,-0.13782277162247825,-0.1049474530689376,0.273359568997833,35373836.989999995,-0.79,0.09000000000000048,6.9019531669827305,6.508934083476358,6.115914999969986,27.04006024116187,11.60538223476328,39.585792799275296,7.045561698432191,9.970542653003129,1.1955997892903163
2018-09-27,6.08,0.2,6.16,6.19,6.06,2487389.5,6.323999999999999,6.728999999999992,7.111999999999997,6.611404620700249,6.820762137359178,6.844208074511647,6.4163619812410655,6.680073333018348,-0.26371135177728267,-0.14706433073937272,-0.11664702103790994,-0.21884009385544356,0.22344777211620315,32886447.489999995,-0.71,-0.057999999999999566,6.6665188489972,6.3565253006769815,6.046531752356763,26.170054920635476,10.82901806872133,38.89103693662311,5.40418891392153,7.674996189926188,0.8625743619122144
2018-09-28,6.07,0.1,6.09,6.11,6.04,1671857.0,6.225999999999999,6.588999999999993,7.038999999999997,6.516603780572931,6.75116574332497,6.795549489059282,6.323115700886476,6.589292820246294,-0.2661771193598188,-0.17088688846346195,-0.09529023089635685,-0.3260527828786164,0.17153237171392277,31214590.489999995,-0.7199999999999998,-0.2239999999999996,6.451157273351018,6.229671382152102,6.008185490953186,24.94430396530875,9.73493936302866,37.918828848429776,5.699418011701407,6.049722874684992,4.998808285734235
2018-10-08,6.09,0.1,6.08,6.1,6.04,2184876.0,6.157999999999999,6.478999999999994,6.955499999999998,6.437221275014216,6.68724519634164,6.749385005894167,6.253654072061768,6.510940078669941,-0.25728600660817325,-0.1881667120924042,-0.06911929451576904,-0.42226479569875686,0.11919829026929563,29029714.489999995,-0.5199999999999996,-0.3319999999999995,6.264277456313214,6.1319747730443375,5.999672089775461,24.76354454701092,9.569202753745989,37.77805090378112,5.221962138562074,5.441856354728286,4.782173706229651
2018-10-09,6.09,0.2,6.09,6.11,6.06,2817842.75,6.1259999999999994,6.374999999999994,6.8794999999999975,6.37409013410254,6.63036470145196,6.706844037771963,6.206895765758405,6.446180066566874,-0.2392843008084684,-0.19839022983561705,-0.04089407097285136,-0.5041924360235761,0.06789966163252004,31847557.239999995,-0.5800000000000001,-0.4359999999999995,6.166885697978664,6.065219577760878,5.963553457543092,25.35364602955671,11.379707321805563,38.018170443395015,4.39236877530896,5.1045829751907625,2.967940375545357
2018-10-10,6.18,0.1,6.08,6.18,6.06,4351365.0,6.099999999999999,6.268999999999994,6.799499999999997,6.320619200629351,6.577949015599392,6.666402486947965,6.170639832684575,6.389844671710431,-0.2192048390258563,-0.2025531516736649,-0.016651687352191413,-0.5714481977843411,0.01845791939847352,27496192.239999995,-0.7400000000000002,-0.5559999999999995,6.085232086745414,6.024569083192041,5.963906079638669,25.138552568421552,11.112723455350771,37.8656903408136,5.379829590355992,4.9980535014089575,6.143381768250059
2018-10-11,6.18,0.2,6.17,6.32,6.12,3493611.25,6.1019999999999985,6.212999999999994,6.733999999999997,6.2932338914240145,6.53909672839945,6.634376520048097,6.170457023346125,6.356022414524211,-0.1855653911780859,-0.1991555995745491,0.013590208396463188,-0.6192092943291594,-0.027277737294106874,30989803.489999995,-0.9500000000000002,-0.6569999999999996,6.0833681608383525,6.014782448039153,5.946196735239953,30.89466700664391,29.082117787775285,40.12108125597769,14.02711323763962,7.933103867768139,26.215131977382583
2018-10-12,6.19,0.3,6.19,6.39,6.11,5374662.0,6.121999999999999,6.173999999999994,6.678999999999998,6.274464092983284,6.505849420932836,6.6057070671417675,6.1760407309615175,6.330480504597409,-0.15443977363589134,-0.19021243438681754,0.035772660750926194,-0.6490936576071693,-0.06888145093281173,36364465.489999995,-1.3599999999999994,-0.7729999999999995,6.124832855342481,6.028999666936027,5.933166478529573,32.159222988567066,32.709682345756704,40.62087981489337,26.558441558441682,15.321794795479045,49.03173508436696
2018-10-15,6.13,0.4,6.2,6.22,6.12,2168997.75,6.145999999999999,6.151999999999994,6.616999999999997,6.260925166986324,6.476720904653518,6.579532417648751,6.182886236401084,6.310406580813192,-0.12752034441210736,-0.1776740163918755,0.05015367197976814,-0.6635332683999962,-0.10623293927358723,38533463.239999995,-1.5499999999999998,-0.8679999999999994,6.1587531209821424,6.057087000764216,5.95542088054629,32.82966707179365,34.71339180747977,40.87834649432763,39.372294372294526,26.652616389458558,64.81165033796646
2018-10-16,6.03,0.4,6.14,6.14,6.02,2100886.5,6.156,6.140999999999994,6.554999999999997,6.23893877298881,6.444652247067468,6.551175487477863,6.1706330260007745,6.284190183765008,-0.11355715776423381,-0.16485064466634716,0.051293486902113355,-0.6685865559719506,-0.14019957746002065,36432576.739999995,-1.4700000000000006,-0.9389999999999995,6.168900286310381,6.082552153729921,5.996204021149461,30.83506429824179,28.584926327455907,39.79795129493466,40.3346203346205,35.42178542178552,50.16029016029047
